0.9999999981454886	0.9998487687034406	0.9914412059208285	0.9241155934739378
0.9999999978880241	0.9998274815020732	0.9887983621942599	0.8777922671524917
0.9999999977817685	0.999829914006066	0.9905674965842903	0.8673919060626245
0.9999999950027115	0.9996443028919606	0.9725012751451313	0.8458825808708892
0.9999999981307487	0.9998481078104632	0.9916582611214875	0.9163379818600753
0.9999999969782498	0.9997579222630858	0.9800764379631431	0.9382428019107331
0.9999999985623821	0.9998800667845681	0.9916684255718639	0.9242339628120952
0.9999999951056524	0.9996270207350021	0.9692382291777645	0.8552939700567606
0.9999999964209503	0.9997625142002576	0.9799320053220986	0.9111514210468857
0.9999999954574634	0.9996258863112576	0.9751501109611717	0.9148913760259737
0.9999999988281985	0.9999074241177099	0.9942501702984631	0.9596788626180626
0.9999999991961769	0.999942162198738	0.9957208276665068	0.9563296408115602
0.9999999955556074	0.9996615288727262	0.9768134047821158	0.8576641053727031
0.9999999953615109	0.9996556406483706	0.9686525513788096	0.8806606654484822
0.9999999984427557	0.9998857947570904	0.9915398929384979	0.9127299474545137
0.9999999984465047	0.9998834569471601	0.991131408956484	0.916856079008308
0.9999999984030199	0.9998752437934973	0.990168189397028	0.9221661758351442
0.9999999987916143	0.9999080147685008	0.9932951951647703	0.9378881976936448
0.9999999965758697	0.9996809741449179	0.9847891422887451	0.8846300376133548
0.9999999975426196	0.999787008618021	0.9839669859061703	0.8720973330681566
0.999999998501431	0.9998946460336361	0.9929936574898854	0.9547106499445317
0.9999999989765561	0.9999236723016207	0.9947491544747724	0.9448484526537929
0.99999999757715	0.9998123337977571	0.9897837632978078	0.9341428714221365
0.9999999998498214	0.9999898765756579	0.9989546910970181	0.9924068475577407
0.9999999990249531	0.999921459033235	0.9949006695129724	0.9460905726650202
0.9999999976787551	0.9997919856787919	0.9853077274141032	0.9064635886292053
0.9999999965299051	0.9997126715566269	0.9847751984386071	0.8966687500146573
0.9999999982276364	0.9998740526233505	0.9920068626343996	0.9484934843105932
0.9999999950062401	0.9996185361117631	0.9726663343161919	0.8137359445845662
0.9999999973802637	0.999794606575363	0.9891163958415348	0.9234850149216581
0.9999999989202204	0.9999150055831952	0.9936828506022328	0.9506700900671554
0.9999999989058765	0.9999149971783419	0.9926472413992448	0.9438284861116639
0.999999997883959	0.9998588826626453	0.9891397213459081	0.9072761075171489
0.9999999968386222	0.9997908591576539	0.9833274744227714	0.9030865284909164
0.9999999959360802	0.9996364004730789	0.9792160676305978	0.8615184964971946
0.9999999992289431	0.9999446984358762	0.9964854162457388	0.9628419215518073
0.9999999996843821	0.9999776337544107	0.9991409860529451	0.990099950620076
0.9999999982110122	0.9998650211736652	0.9884697025801271	0.9331047730207652
