0.27234374058602084	0.2771915101219679	0.26626813649997383	0.2917366876499408
0.299823686135749	0.3081533652539354	0.294864768191437	0.3131722776460546
0.2755308518209672	0.284686429331253	0.2739022781410585	0.2845646712835741
0.3742307799989721	0.36406438919670864	0.36955529015339816	0.35981342424907786
0.27117968587018265	0.2697953833633932	0.2677939131234493	0.27870203607501004
0.325474898020956	0.3157508283341566	0.3298836127898314	0.32475098666290203
0.2634808902575215	0.2696833333004543	0.2698107049103652	0.2687012135278689
0.4208616331828625	0.4001696283342789	0.3943263432933407	0.45227962952207834
0.2864215852749663	0.2907318929912974	0.2975621518845327	0.28920217342993537
0.3918528740633655	0.3763207438742322	0.39259826637439227	0.3748082815440956
0.2461011098707892	0.2449875935084491	0.2433529319108175	0.25332727293681195
0.24033325688111837	0.2396964316231182	0.24057980298572587	0.2410994660860475
0.31327738816784007	0.3150429611376932	0.3120944045672308	0.31693114281168155
0.36299856164243294	0.36878362473609855	0.33832079195617887	0.3292246731364496
0.30142030565793976	0.30309242760840915	0.30087537011053683	0.28905867072356745
0.2734519140136483	0.2735977369287028	0.2641081981066854	0.27468426621842806
0.31662236185508336	0.3124887778788005	0.3191910652598684	0.3108953215710998
0.22858161821296172	0.2301322878734746	0.2298688102463242	0.23068450384663908
0.26393519774707935	0.25920426203510144	0.25237426141594077	0.2517220311491297
0.30193806897901554	0.29734576294777165	0.3057645028519644	0.2969513027681088
0.2771342484435604	0.2749113351092643	0.27198556416284664	0.27386102889948866
0.2153226435553952	0.21456642519599273	0.22750592430097394	0.2328055257045169
0.26632275413781986	0.25911593696820684	0.2684349558498403	0.2797179885898843
0.21145347699701578	0.2098794037269914	0.21084335289614833	0.2106875669497608
0.2564564165102466	0.2614546567500577	0.25814045869377633	0.2681612480927181
0.3013619948207968	0.30557284563225406	0.3107522907590035	0.3019824613858761
0.3516018523221374	0.34543809815707016	0.3554406012108508	0.32683973597104266
0.264238498119971	0.26791686959468003	0.2719027547911803	0.2781833863352045
0.3166686976021268	0.31086869262012035	0.30363023544449175	0.28972283187973574
0.2827385909400594	0.28319250365409604	0.2840470775105651	0.25881186454150673
0.31171893719918553	0.30882873722881854	0.31514217783261306	0.30993223620526744
0.3252276305420471	0.32015187343884083	0.3267574998384657	0.32218584711533266
0.28170101656815977	0.285461992245428	0.27225502291684783	0.27525646754040006
0.24964996899085548	0.24750914002463525	0.2516133057956553	0.25729496723596634
0.3262528717105166	0.3276404768899036	0.32989781855738576	0.33654589355968567
0.20065624315410283	0.2007796579506791	0.20616968570071909	0.20792518519536377
0.29260825240358157	0.294563667151899	0.28955687132986313	0.30160787862173816
0.32383100152720734	0.3256014494345257	0.32359196477624497	0.33489225312179594
0.23826294289016658	0.24524216201811627	0.23879244090547838	0.2173712794866117
0.2502124836766054	0.24708187499958112	0.24620057761340636	0.26111925105585365
0.2964389545282017	0.2848884791933671	0.274176623737319	0.2783997475113011
0.3384774943466872	0.3320749233628354	0.3213562469742914	0.3433067598637963
0.29038830244703484	0.2897045009068254	0.28514514912019495	0.2989756364365007
0.2464719213225835	0.24788776647926727	0.24351589936161663	0.2609643622148082
0.3291078955455491	0.34053213841978897	0.3257472936177241	0.3098516738842026
0.2721168361037393	0.2736215626269147	0.2586689392214032	0.28014919187824655
0.366991003035165	0.35681344877606486	0.3634036070083181	0.3760452888216282
0.26127910365567963	0.26382068685393767	0.27195841106106816	0.2616863364628036
0.285679137069661	0.2820334652039333	0.2690875405839745	0.27981042474025053
0.31092649647230786	0.3021768284655285	0.2951268703331426	0.30753384584923127
0.3283220730413655	0.33339670170812946	0.3322059993124518	0.36419704435465033
0.2736011283544063	0.27601090024187314	0.2757684031546333	0.281952356484873
0.26451923824944507	0.26161446379475123	0.27070897240363906	0.2605367805138704
0.2535871987678438	0.24886857470947915	0.25099085881189	0.25866085206007833
0.26156440770020073	0.26226504600896566	0.2553304804144118	0.25692026447524385
0.35411534316080384	0.34184091174070824	0.36098642017920385	0.33148016309794714
0.26894729472964457	0.26939038419055333	0.2689000880157787	0.27991047607918956
0.2967627782246833	0.3003556988969049	0.29682249845163095	0.2956335275275979
0.3267562943606528	0.33833595455593657	0.3264251517087918	0.3373217569214983
0.3060885529734465	0.3037837497578347	0.3042622351538156	0.3157911864952802
0.2997180790709606	0.30380177978441475	0.3033827260438021	0.30364348960699494
0.2593065466462452	0.2636932646073926	0.2851671118171808	0.286561934321624
0.349072412864572	0.34549609962693495	0.3458770628181499	0.34074698755354743
0.33110903762153476	0.3124775364886777	0.303487770633572	0.30698237200753836
0.2900438302186295	0.2851333096474709	0.32908518827163696	0.2888975242621981
0.2904871135105414	0.29106330872817765	0.27973437599961615	0.2855268496430999
0.25553686502410317	0.2607056961933104	0.26198926674600587	0.2374717666876406
0.3547801223135758	0.35625823253380257	0.35847611534495827	0.31694477483239525
0.31804209802570865	0.31467972415221457	0.30116480803948353	0.30802033364331566
0.3035180137584194	0.31286091048837983	0.3201027955246635	0.2786621025224986
0.3267578984971242	0.3137764060719234	0.3122793120716334	0.33318438398156464
0.3244162031339965	0.3224472336897328	0.32315182471029985	0.31795350990821
0.296816454031069	0.2927872956382851	0.2991375918411115	0.2970469864451426
0.2810639180885714	0.27749016843486485	0.2813690844436355	0.29490190222158014
0.2675641999016676	0.2726287798471962	0.2597157856974937	0.2705041427668097
0.24068036847127502	0.24154080919231496	0.24425040299534861	0.24928092948362096
0.21023793996253065	0.209279712873776	0.2136510687298455	0.21094574762032878
0.358622469499484	0.34767867975914396	0.359910967213302	0.33695177807076837
0.24394596025736562	0.2436324479206552	0.24510128869099726	0.24259179890431226
0.26111862003566216	0.26577506527214084	0.26017586751892713	0.2576962548814976
0.24328828516198142	0.24447653981058545	0.26050328238156895	0.26003608686983276
0.30548952773670207	0.2978354682651497	0.31703058129489253	0.2727673297265565
