0.2423654574056164	0.28271371806914225	0.3088926345676702	0.2920481398434865
0.3576248243871015	0.26407415657918193	0.36842230046786845	0.31033921971788725
0.3534813525721593	0.2908291987035503	0.29540640038271365	0.41123708068286546
0.45026738909491454	0.36601017094053373	0.3566382093454137	0.38833320449777625
0.3252577879731614	0.22846171526479028	0.2668529908687342	0.23441989918282116
0.3371652919691621	0.32895718148950104	0.32601586422099715	0.344293197554156
0.256264600994746	0.2252567355401559	0.24990506294586073	0.26841747027236773
0.2449887173630612	0.317544811635007	0.28067226720410776	0.31688438918341333
0.2653977205248835	0.2917218963620865	0.3647430953074997	0.3172367211695399
0.2732264205556977	0.3417956847089691	0.3622046269617716	0.32906582025450515
0.35484582105166895	0.20819202961928623	0.24716611262369925	0.25173156100935906
0.3716633240192586	0.23421190629718475	0.24497343310267342	0.278761552143195
0.24392326965147132	0.2665106405116402	0.2760869581560953	0.2615000549052769
0.392489227221788	0.3646465191951016	0.4070317561703602	0.3615760435474095
0.3094845605748684	0.25807754847793085	0.25983368198209805	0.26994446747675493
0.2974303762133214	0.273082510911738	0.29336658700238244	0.24958806528340516
0.3527981818676664	0.2632587542224465	0.25619446989334194	0.28291264059323784
0.28362328526894415	0.20893569581524452	0.24834400544357715	0.24928352387698854
0.20098311001384078	0.2455180031164993	0.2577507451890922	0.26722115800970836
0.2672522321631686	0.3281904410298012	0.31964698361313737	0.3196615276536655
0.34248122887407245	0.27936095363562874	0.33851086589064094	0.30373648543216114
0.26685655135771186	0.20236128337497575	0.21107905858239404	0.26639495403511143
0.24258173931973792	0.26769333852099975	0.34926823679244673	0.2908576358562291
0.40037768118219846	0.2211371869411438	0.19202308309923233	0.20810589375492733
0.3318274882956708	0.22848632537140304	0.2551137653919378	0.24601566103166447
0.29757168387332544	0.29746252418706304	0.3606584334582955	0.2782416858961272
0.3384003051579328	0.2802906552056425	0.2992228847095622	0.2949035965647033
0.29746760155320245	0.23285827068982484	0.3089501409203086	0.34363239136890694
0.36471154636550307	0.32212948729039387	0.3432247185468668	0.28956583628891686
0.2676843001986699	0.27588557868392033	0.298726928331708	0.28214617783791435
0.3299556911871313	0.2590426388063165	0.32993636059869247	0.3536748944014892
0.32125358302881624	0.25850233355364993	0.31101782161719166	0.33115840235748273
0.23581548089460203	0.2634607008971892	0.31916134940770136	0.29343262766418465
0.3046283488957272	0.2428564078550283	0.3001103766299466	0.31931370040787366
0.2395100449386831	0.29844968931959254	0.26202919718306655	0.26926667816195166
0.23632766114869774	0.2156331552283232	0.23386301384521044	0.23357785533977593
0.48712341967752965	0.24980549775690325	0.24670835093415916	0.27401404709642185
0.32266717452836596	0.3018070536568688	0.3553062359094316	0.35849434835034155
0.18571844234232035	0.23079738813808034	0.2711354980935761	0.2401968773323313
0.3798476276574849	0.2412569242910314	0.2517031272914912	0.25518899631159486
0.3105470868212878	0.2942324831638214	0.34612463343143923	0.3326514936380174
