0.9999999564818138	0.9999864697839363	0.9998233978867167	0.9991458463058231
0.9999999493058256	0.9999842452622018	0.9998262608029325	0.9989832841422824
0.9999999487484348	0.9999847625471078	0.999855252843494	0.9991572086143539
0.9999997922660845	0.9999345032280974	0.9991860178822001	0.9940573113054169
0.9999999544754097	0.9999860598821292	0.9998530403542412	0.9992149123696092
0.9999999087204474	0.9999708439402344	0.9995830034979013	0.9976896084868064
0.9999999694371289	0.9999903674298293	0.999894293993522	0.9993820955795352
0.9999997931280716	0.9999330618544707	0.9988710819421097	0.9946236047812484
0.9999998909732308	0.9999716402666049	0.9995017391250816	0.997823504852755
0.999999815957245	0.9999350280863816	0.9992318837408297	0.9946360981982139
0.9999999742299934	0.9999922798104385	0.999908574619058	0.9994322300192409
0.9999999861908236	0.9999961634290365	0.9999560498207465	0.9997387791277972
0.9999998357395368	0.9999495854292817	0.9992932310858303	0.9964295639910802
0.999999820045211	0.9999452646095226	0.9990162756076667	0.9945224754459737
0.9999999651134732	0.9999901680363442	0.9998816765312475	0.9993661975721095
0.9999999679264271	0.9999907054763582	0.999890085272268	0.9995121648430365
0.9999999649564163	0.9999896150220071	0.9998696360073075	0.9993925437536806
0.999999975296753	0.9999928404459515	0.9999158947190726	0.9995787033000898
0.9999998867192785	0.9999589851769817	0.9995655612410977	0.9976449523780965
0.9999999380461259	0.9999793576962066	0.9997532412180588	0.9983448349268516
0.9999999705008374	0.9999918629960316	0.9999098206369548	0.9994065500524549
0.9999999795198535	0.9999941759308739	0.999928459956673	0.999594330909598
0.9999999395537468	0.9999821016924869	0.9997749587319181	0.9989114446298962
0.9999999984087254	0.9999995797714939	0.9999955098035052	0.9999776724787662
0.9999999831791001	0.9999948754036218	0.9999493385904684	0.999702725619337
0.999999942026197	0.9999799049896949	0.9997485850846267	0.9986078856801268
0.9999998838389307	0.9999622467176591	0.999530147737046	0.9980901217752146
0.9999999558940292	0.9999879285093735	0.9998209552164551	0.999114171006412
0.9999997931279346	0.999933920009597	0.9991775432528988	0.994578874825653
0.9999999252638118	0.9999770763389046	0.9997400261468331	0.99870303109298
0.9999999797998691	0.9999939165493408	0.9999280048147915	0.9996052578968535
0.999999979206584	0.9999938577462151	0.9999141872267484	0.9995986250013663
0.9999999505587313	0.9999871072167218	0.9998235469116257	0.9988106980737117
0.9999999036917305	0.9999750252841081	0.9995868310259658	0.9981601136097659
0.9999998561188457	0.9999480277264036	0.9992867934571844	0.9967261537806973
0.9999999866833201	0.9999963313148946	0.9999585054063534	0.9997794275242523
0.999999995755329	0.9999988401694362	0.9999864413485143	0.9999365251397169
0.9999999598631201	0.9999882276864861	0.999834415435401	0.9990187316730529
0.9999999477315982	0.9999845737024914	0.9998378110397212	0.998935149792831
0.9999999878015783	0.9999968338071222	0.99996406111079	0.999786439986148
0.9999999672831617	0.9999887467212157	0.9998516279746502	0.9993264170771213
0.9999999769917203	0.9999931734041466	0.9999078937200668	0.9994629922573901
0.9999999713748169	0.9999912330094347	0.9998850523137877	0.999404903451087
0.9999999358466145	0.9999798545930442	0.9997303469025749	0.998545594811774
0.9999999259014518	0.9999729282223863	0.9996943477802673	0.9979801262579316
0.9999999283357136	0.9999783509714831	0.9997206331776322	0.9986384415336135
0.9999998012006329	0.9999364981141653	0.9991039072512322	0.9937634666743393
0.9999999805603397	0.9999944158029977	0.9999258716409802	0.9995696909375478
0.9999998401097845	0.999948398156259	0.999281586087909	0.9959556547708801
0.999999972070518	0.9999910183475265	0.9998971923368521	0.9994711968991442
0.999999870827422	0.9999609333822403	0.999521397139923	0.9970690724244161
0.9999998685439878	0.9999537619885801	0.9993544395476884	0.9972269765010497
0.9999999851719221	0.999996129812736	0.9999400128394594	0.9997391534241652
0.9999999736342721	0.999992256974708	0.9999086302139195	0.9994514411403145
0.9999999316832431	0.9999783689119784	0.9997245263938258	0.998688263375146
0.9999997323685175	0.9999307898362801	0.9986864290032513	0.9937271747810342
0.9999998947188017	0.9999642042483731	0.9994793332735511	0.9974382874138119
0.9999997204088623	0.9999014593247371	0.998676670000578	0.9930865635947212
0.9999998742103047	0.9999593422830723	0.9994828011732408	0.9971285887585157
0.9999999407963365	0.9999829693283516	0.9997987976998903	0.9988515787882344
0.9999998769969728	0.9999501416578103	0.9995732644487781	0.9973878476857843
0.9999997398994814	0.9999050340595621	0.9987345748214486	0.9936606724144341
0.9999999752623027	0.9999922180533559	0.9999074501616431	0.9995398490577252
0.9999998436227444	0.9999476097665893	0.9993052533145225	0.996291194615522
0.9999999241972668	0.9999764702482202	0.9996502450029143	0.998132497270752
0.9999999368830624	0.9999802554164232	0.9996530295486826	0.9986464852060064
0.999999973254063	0.999992859620128	0.9999070130815876	0.9996295858564841
0.999999934265806	0.9999802486134782	0.9998141917577913	0.9983541955007688
0.9999998855897146	0.9999668545010024	0.9995922605407147	0.997252159444773
0.9999997849367244	0.999929076441431	0.9989361840530117	0.9951516057808819
0.9999997422698029	0.9999051639402106	0.9985148778273037	0.9936643030737041
0.999999955211493	0.99998856009645	0.9998440869421009	0.9990062674021021
0.9999999215431528	0.9999773196576558	0.9996626614056972	0.9983055681145512
0.999999957297001	0.9999892263183505	0.9998564007316787	0.99899698946379
0.9999999407443012	0.9999811189963019	0.999776518608062	0.9987277115737525
0.9999999885773118	0.9999971137388406	0.9999642962260864	0.9997995044726146
0.9999999922960541	0.9999977731612559	0.9999752079948474	0.99987216763749
0.9999998915726851	0.9999640323498656	0.999567513697158	0.9975909628665731
0.9999999558942348	0.9999871366952038	0.9998411006593882	0.9990593745650155
0.9999999262326634	0.9999775678603865	0.9997062334410196	0.9983255849306806
0.9999999036140601	0.9999697871314661	0.9995531777452634	0.9977746449084649
0.9999998878931838	0.9999695170782872	0.9993738585571379	0.9978077996825505
0.9999999706691644	0.9999909650376448	0.9998907389968185	0.9993283562401505
0.9999998931661388	0.9999704676850492	0.9995518915604445	0.9974375484224145
0.9999998879192522	0.9999704594674361	0.9995602280868986	0.9975830264935889
0.999999931779055	0.9999788795926862	0.999728379364235	0.9985810772112919
0.9999999058622268	0.999965999064223	0.9995470507514936	0.9974493458887136
0.9999999656200832	0.999989420376188	0.9998789573193634	0.9992850849256614
0.9999998574504579	0.9999567898881663	0.9994254965738489	0.997300255384218
0.9999999772755606	0.9999940199760935	0.9999132041943783	0.9995794269326171
0.9999999902120122	0.9999969942904317	0.9999702027094345	0.9998140902044306
0.9999999755361787	0.9999928750622488	0.9999022998178194	0.9995704034023687
0.9999999597038012	0.9999876686549708	0.9998602077419574	0.999149312914008
0.9999999878012973	0.9999967482146367	0.9999658571190018	0.9998043484260529
0.9999998692903528	0.9999566292423472	0.9994172754633365	0.996070135824065
0.9999999910613503	0.9999974609008995	0.9999715297866981	0.9998434596334972
0.999999940819066	0.9999822488409267	0.9997697586205891	0.9988253463580242
0.9999999763768493	0.9999928631413877	0.9999200168436715	0.9995523661416724
0.9999998555765869	0.9999476951788497	0.9992727262989557	0.9964144939109902
0.9999999687273144	0.9999903823546241	0.9998987816464101	0.9992002031703803
0.9999999632373404	0.9999884719701798	0.9998700874662361	0.9991850632969488
0.9999999507805402	0.9999850400122924	0.9998022586312617	0.9991862339452718
0.9999999924388462	0.999997965302145	0.9999754500965894	0.9998828321761636
0.9999999578836326	0.9999876014620112	0.9998441230508825	0.9992689150199001
0.9999998187716702	0.9999420747781468	0.9993670011618542	0.9963332506049796
0.9999999727170442	0.9999917497522793	0.999910963642046	0.9994071717534109
0.9999999174482417	0.9999741018588013	0.9996712536501305	0.998444471130651
0.9999998993150393	0.999973173130743	0.9996722967806349	0.9981030258583816
0.9999999133926591	0.9999714106830521	0.9996640760537983	0.9979136440854284
0.9999999062248641	0.9999702062713629	0.9996845854866855	0.9978838280916356
0.9999998200063133	0.9999380225687471	0.9993236377324793	0.9962756886319118
0.9999999529528777	0.9999857345624796	0.9997874706650967	0.9987459271921669
0.9999999548525143	0.9999870068720863	0.9998288213783472	0.9990571555693841
0.9999999686794516	0.9999910792611103	0.9998916580057009	0.999311701903261
0.9999999461982791	0.9999810526524708	0.99977013032581	0.9989074404221628
0.999999898992393	0.9999704291039571	0.9996629693906851	0.9978083858526807
0.9999999618751269	0.9999888138625119	0.9998508041951013	0.9994319753159951
0.9999999469147554	0.9999845291598877	0.9997713213802759	0.9990155399554982
0.9999999043413531	0.9999684396406754	0.9996366032220525	0.9978603811078035
0.9999998566288358	0.9999577361810823	0.9993584669315373	0.9964848361765639
0.999999943997598	0.999983517039366	0.9998013243120705	0.9986780985421171
0.9999999490576538	0.9999858173780917	0.9998072574971925	0.9986451982718632
0.9999999602665176	0.9999875254179362	0.9998261020438505	0.9989997153713631
0.9999999418282308	0.9999838868364713	0.9998125363927657	0.9989903127964533
0.9999999497450655	0.9999836544840045	0.9997846157835999	0.9991787282154069
